# Date and Time: Thu Oct 31 10:47:50 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 2e+08
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 19.6
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
309.49127,0.0,0.0
309.51016,0.0,0.0
309.52905,0.0,0.0
309.54794,0.0,0.0
309.56686,0.0,0.0
309.58575,0.0,0.0
309.60464,0.0,0.0
309.62357,0.0,0.0
309.64246,0.0,0.0
309.66138,0.0,0.0
309.68027,0.0,0.0
309.69919,0.0,0.0
309.71808,0.0,0.0
309.737,0.0,0.0
309.75592,0.0,0.0
309.77484,0.0,0.0
309.79373,0.0,0.0
309.81265,0.0,0.0
309.83157,0.0,0.0
309.85049,0.0,0.0
309.86942,0.0,0.0
309.88834,0.0,0.0
309.90726,0.0,0.0
309.92618,0.0,0.0
309.9451,0.0,0.0
309.96402,0.0,0.0
309.98294,0.0,0.0
310.00189,0.0,0.0
310.02081,0.0,0.0
310.03973,0.0,0.0
310.05869,0.0,0.0
310.07761,0.0,0.0
310.09653,0.0,0.0
310.11548,0.0,0.0
310.1344,0.0,0.0
310.15335,0.0,0.0
310.1723,0.0,0.0
310.19122,0.0,0.0
310.21017,0.0,0.0
310.22913,0.0,0.0
310.24805,0.0,0.0
310.267,0.0,0.0
310.28595,0.0,0.0
310.3049,0.0,0.0
310.32385,0.0,0.0
310.3428,0.0,0.0
310.36176,0.0,0.0
310.38071,0.0,0.0
310.39966,0.0,0.0
310.41861,0.0,0.0
310.43759,0.0,0.0
310.45654,0.0,0.0
310.47549,0.0,0.0
310.49445,0.0,0.0
310.51343,0.0,0.0
310.53238,0.0,0.0
310.55136,0.0,0.0
310.57031,0.0,0.0
310.58929,0.0,0.0
310.60825,0.0,0.0
310.62723,0.0,0.0
310.64621,0.0,0.0
310.66516,0.0,0.0
310.68414,0.0,0.0
310.70312,0.0,0.0
310.72211,0.0,0.0
310.74109,0.0,0.0
310.76004,0.0,0.0
310.77902,0.0,0.0
310.798,0.0,0.0
310.81699,0.0,0.0
310.83597,0.0,0.0
310.85498,0.0,0.0
310.87396,0.0,0.0
310.89294,0.0,0.0
310.91193,0.0,0.0
310.93094,0.0,0.0
310.94992,0.0,0.0
310.9689,0.0,0.0
310.98792,0.0,0.0
311.0069,0.0,0.0
311.02591,0.0,0.0
311.04489,0.0,0.0
311.0639,0.0,0.0
311.08289,0.0,0.0
311.1019,0.0,0.0
311.12091,0.0,0.0
311.13992,0.0,0.0
311.15891,0.0,0.0
311.17792,0.0,0.0
311.19693,0.0,0.0
311.21594,0.0,0.0
311.23495,0.0,0.0
311.25397,0.0,0.0
311.27298,0.0,0.0
311.29199,0.0,0.0
311.311,0.0,0.0
311.33002,0.0,0.0
311.34906,0.0,0.0
311.36807,0.0,0.0
311.38708,0.0,0.0
311.4061,0.0,0.0
311.42514,0.0,0.0
311.44415,0.0,0.0
311.4632,0.0,0.0
311.48221,0.0,0.0
311.50125,0.0,0.0
311.52026,0.0,0.0
311.53931,0.0,0.0
311.55835,0.0,0.0
311.57736,0.0,0.0
311.59641,0.0,0.0
311.61545,0.0,0.0
311.63449,0.0,0.0
311.65353,0.0,0.0
311.67258,0.0,0.0
311.69162,0.0,0.0
311.71066,0.0,0.0
311.72971,0.0,0.0
311.74875,0.0,0.0
311.76779,0.0,0.0
311.78683,0.0,0.0
311.80588,0.0,0.0
311.82495,0.0,0.0
311.84399,0.0,0.0
311.86304,0.0,0.0
311.88211,0.0,0.0
311.90115,0.0,0.0
311.92023,0.0,0.0
311.93927,0.0,0.0
311.95834,0.0,0.0
311.97739,0.0,0.0
311.99646,0.0,0.0
312.01553,0.0,0.0
312.03458,0.0,0.0
312.05365,0.0,0.0
312.07272,0.0,0.0
312.0918,0.0,0.0
312.11087,0.0,0.0
312.12994,0.0,0.0
312.14902,0.0,0.0
312.16809,0.0,0.0
312.18716,0.0,0.0
312.20624,0.0,0.0
312.22531,0.0,0.0
312.24438,0.0,0.0
312.26346,0.0,0.0
312.28256,0.0,0.0
312.30164,0.0,0.0
312.32071,0.0,0.0
312.33981,0.0,0.0
312.35889,0.0,0.0
312.37799,0.0,0.0
312.39706,0.0,0.0
312.41617,0.0,0.0
312.43527,0.0,0.0
312.45435,0.0,0.0
312.47345,0.0,0.0
312.49255,0.0,0.0
312.51163,0.0,0.0
312.53073,0.0,0.0
312.54984,0.0,0.0
312.56894,0.0,0.0
312.58804,0.0,0.0
312.60715,0.0,0.0
312.62625,0.0,0.0
312.64536,0.0,0.0
312.66446,0.0,0.0
312.68356,0.0,0.0
312.7027,0.0,0.0
312.7218,0.0,0.0
312.74091,0.0,0.0
312.76004,0.0,0.0
312.77914,0.0,0.0
312.79825,0.0,0.0
312.81738,0.0,0.0
312.83649,0.0,0.0
312.85562,0.0,0.0
312.87473,0.0,0.0
312.89386,0.0,0.0
312.91299,0.0,0.0
312.9321,0.0,0.0
312.95123,0.0,0.0
312.97037,0.0,0.0
312.9895,0.0,0.0
313.00864,0.0,0.0
313.02777,0.0,0.0
313.04691,0.0,0.0
313.06604,0.0,0.0
313.08517,0.0,0.0
313.10431,0.0,0.0
313.12344,0.0,0.0
313.14258,0.0,0.0
313.16171,0.0,0.0
313.18088,0.0,0.0
313.20001,0.0,0.0
313.21915,0.0,0.0
313.23831,0.0,0.0
313.25745,0.0,0.0
313.27661,0.0,0.0
313.29575,0.0,0.0
313.31491,0.0,0.0
313.33405,0.0,0.0
313.35321,0.0,0.0
313.37238,0.0,0.0
313.39151,0.0,0.0
313.41068,0.0,0.0
313.42984,0.0,0.0
313.44901,0.0,0.0
313.46817,0.0,0.0
313.48734,0.0,0.0
313.5065,0.0,0.0
313.52567,0.0,0.0
313.54483,0.0,0.0
313.564,0.0,0.0
313.58316,0.0,0.0
313.60233,0.0,0.0
313.62152,0.0,0.0
313.64069,0.0,0.0
313.65985,0.0,0.0
313.67905,0.0,0.0
313.69821,0.0,0.0
313.71738,0.0,0.0
313.73657,0.0,0.0
313.75574,0.0,0.0
313.77493,0.0,0.0
313.79413,0.0,0.0
313.81329,0.0,0.0
313.83249,0.0,0.0
313.85168,0.0,0.0
313.87088,0.0,0.0
313.89005,0.0,0.0
313.90924,0.0,0.0
313.92844,0.0,0.0
313.94763,0.0,0.0
313.96683,0.0,0.0
313.98602,0.0,0.0
314.00522,0.0,0.0
314.02441,0.0,0.0
314.04364,0.0,0.0
314.06284,0.0,0.0
314.08203,0.0,0.0
314.10123,0.0,0.0
314.12045,0.0,0.0
314.13965,0.0,0.0
314.15887,0.0,0.0
314.17807,0.0,0.0
314.1973,0.0,0.0
314.21649,0.0,0.0
314.23572,0.0,0.0
314.25491,0.0,0.0
314.27414,0.0,0.0
314.29337,0.0,0.0
314.31259,0.0,0.0
314.33179,0.0,0.0
314.35101,0.0,0.0
314.37024,0.0,0.0
314.38947,0.0,0.0
314.40869,0.0,0.0
314.42792,0.0,0.0
314.44714,0.0,0.0
314.46637,0.0,0.0
314.4856,0.0,0.0
314.50485,0.0,0.0
314.52408,0.0,0.0
314.5433,0.0,0.0
314.56253,0.0,0.0
314.58179,0.0,0.0
314.60101,0.0,0.0
314.62027,0.0,0.0
314.6395,0.0,0.0
314.65875,877164969332.2932,2750509485988.4175
314.67798,2444022333835.1733,7428612498200.652
314.69724,227923534643.10547,664241976719.9309
314.71649,0.0,0.0
314.73572,0.0,0.0
314.75497,0.0,0.0
314.77423,0.0,0.0
314.79349,546374335757.1559,1971240158307.7864
314.81274,0.0,0.0
314.83197,0.0,0.0
314.85123,0.0,0.0
314.87048,0.0,0.0
314.88974,0.0,0.0
314.90903,0.0,0.0
314.92828,0.0,0.0
314.94754,0.0,0.0
314.9668,0.0,0.0
314.98605,0.0,0.0
315.00534,0.0,0.0
315.0246,0.0,0.0
315.04385,0.0,0.0
315.06314,0.0,0.0
315.0824,0.0,0.0
315.10168,0.0,0.0
315.12094,0.0,0.0
315.14023,0.0,0.0
315.15952,0.0,0.0
315.17877,0.0,0.0
315.19806,0.0,0.0
315.21735,0.0,0.0
315.23663,0.0,0.0
315.25592,0.0,0.0
315.27518,0.0,0.0
315.29446,0.0,0.0
315.31375,0.0,0.0
315.33304,0.0,0.0
315.35233,0.0,0.0
315.37164,0.0,0.0
315.39093,0.0,0.0
315.41022,0.0,0.0
315.4295,0.0,0.0
315.44879,0.0,0.0
315.46811,0.0,0.0
315.4874,0.0,0.0
315.50671,0.0,0.0
315.526,0.0,0.0
315.54532,0.0,0.0
315.56461,0.0,0.0
315.58392,0.0,0.0
315.60321,0.0,0.0
315.62253,0.0,0.0
315.64185,0.0,0.0
315.66113,0.0,0.0
315.68045,561391049611.1233,1540262444621.0942
315.69977,0.0,0.0
315.71909,0.0,0.0
315.7384,0.0,0.0
315.75772,0.0,0.0
315.77704,0.0,0.0
315.79636,0.0,0.0
315.81567,0.0,0.0
315.83499,0.0,0.0
315.85431,0.0,0.0
315.87366,0.0,0.0
315.89297,0.0,0.0
315.91229,0.0,0.0
315.93161,0.0,0.0
315.95096,0.0,0.0
315.97028,0.0,0.0
315.98962,0.0,0.0
316.00894,0.0,0.0
316.02829,0.0,0.0
316.04761,0.0,0.0
316.06696,0.0,0.0
316.0863,0.0,0.0
316.10565,0.0,0.0
316.12497,0.0,0.0
316.14432,0.0,0.0
316.16367,0.0,0.0
316.18301,0.0,0.0
316.20236,0.0,0.0
316.22171,0.0,0.0
316.24106,0.0,0.0
316.26041,0.0,0.0
316.27975,0.0,0.0
316.2991,0.0,0.0
316.31848,0.0,0.0
316.33783,0.0,0.0
316.35718,1053674308705.786,903580769221.4312
316.37653,2181201268766.2268,4627432004959.8125
316.3959,0.0,0.0
316.41525,0.0,0.0
316.43463,0.0,0.0
316.45398,0.0,0.0
316.47336,0.0,0.0
316.49271,0.0,0.0
316.51208,0.0,0.0
316.53146,0.0,0.0
316.55081,0.0,0.0
316.57019,0.0,0.0
316.58957,0.0,0.0
316.60895,0.0,0.0
316.62833,0.0,0.0
316.64771,0.0,0.0
316.66708,0.0,0.0
316.68646,0.0,0.0
316.70584,0.0,0.0
316.72522,0.0,0.0
316.7446,0.0,0.0
316.76398,0.0,0.0
316.78336,0.0,0.0
316.80276,0.0,0.0
316.82214,0.0,0.0
316.84152,0.0,0.0
316.86093,0.0,0.0
316.88031,0.0,0.0
316.89972,0.0,0.0
316.9191,0.0,0.0
316.93851,0.0,0.0
316.95789,0.0,0.0
316.97729,0.0,0.0
316.9967,0.0,0.0
317.01611,0.0,0.0
317.03549,0.0,0.0
317.0549,0.0,0.0
317.07431,0.0,0.0
317.09372,0.0,0.0
317.11313,0.0,0.0
317.13254,0.0,0.0
317.15195,0.0,0.0
317.17136,0.0,0.0
317.19077,0.0,0.0
317.21017,0.0,0.0
317.22961,0.0,0.0
317.24902,0.0,0.0
317.26843,0.0,0.0
317.28787,0.0,0.0
317.30728,0.0,0.0
317.32669,0.0,0.0
317.34613,0.0,0.0
317.36554,0.0,0.0
317.38498,0.0,0.0
317.40442,0.0,0.0
317.42383,0.0,0.0
317.44327,0.0,0.0
317.46271,0.0,0.0
317.48215,0.0,0.0
317.50156,0.0,0.0
317.521,0.0,0.0
317.54044,0.0,0.0
317.55988,0.0,0.0
317.57932,0.0,0.0
317.59875,0.0,0.0
317.61819,0.0,0.0
317.63763,0.0,0.0
317.6571,0.0,0.0
317.67654,0.0,0.0
317.69598,0.0,0.0
317.71542,0.0,0.0
317.73489,0.0,0.0
317.75433,0.0,0.0
317.77377,0.0,0.0
317.79324,0.0,0.0
317.81268,0.0,0.0
317.83215,0.0,0.0
317.85162,0.0,0.0
317.87106,0.0,0.0
317.89053,0.0,0.0
317.91,0.0,0.0
317.92944,0.0,0.0
317.94891,0.0,0.0
317.96838,0.0,0.0
317.98785,0.0,0.0
318.00732,0.0,0.0
318.02679,0.0,0.0
318.04626,0.0,0.0
318.06573,0.0,0.0
318.08521,0.0,0.0
318.10468,0.0,0.0
318.12418,0.0,0.0
318.14365,0.0,0.0
318.16312,0.0,0.0
318.18259,0.0,0.0
318.20209,0.0,0.0
318.22156,0.0,0.0
318.24106,0.0,0.0
318.26053,0.0,0.0
318.28003,0.0,0.0
318.2995,0.0,0.0
318.319,0.0,0.0
318.3385,0.0,0.0
318.35797,0.0,0.0
318.37747,0.0,0.0
318.39697,0.0,0.0
318.41647,0.0,0.0
318.43597,0.0,0.0
318.45547,0.0,0.0
318.47498,0.0,0.0
318.49448,0.0,0.0
318.51398,0.0,0.0
318.53348,0.0,0.0
318.55298,0.0,0.0
318.57248,0.0,0.0
318.59198,0.0,0.0
318.61151,0.0,0.0
318.63101,0.0,0.0
318.65051,0.0,0.0
318.67004,0.0,0.0
318.68954,0.0,0.0
318.70908,0.0,0.0
318.72858,0.0,0.0
318.74811,0.0,0.0
318.76761,0.0,0.0
318.78714,0.0,0.0
318.80667,0.0,0.0
318.8262,0.0,0.0
318.8457,0.0,0.0
318.86523,0.0,0.0
318.88477,0.0,0.0
318.9043,0.0,0.0
318.92383,0.0,0.0
318.94336,0.0,0.0
318.96289,0.0,0.0
318.98242,0.0,0.0
319.00195,0.0,0.0
319.02148,0.0,0.0
319.04105,0.0,0.0
319.06058,0.0,0.0
319.08011,0.0,0.0
319.09967,0.0,0.0
319.1192,0.0,0.0
319.13876,0.0,0.0
319.15829,0.0,0.0
319.17786,0.0,0.0
319.19739,0.0,0.0
319.21695,0.0,0.0
319.23648,0.0,0.0
319.25604,0.0,0.0
319.2756,0.0,0.0
319.29517,0.0,0.0
319.31473,0.0,0.0
319.33426,0.0,0.0
319.35382,0.0,0.0
319.37338,0.0,0.0
319.39294,0.0,0.0
319.41251,0.0,0.0
319.43207,0.0,0.0
319.45166,0.0,0.0
319.47122,0.0,0.0
319.49078,0.0,0.0
319.51035,0.0,0.0
319.52994,0.0,0.0
319.5495,0.0,0.0
319.56906,0.0,0.0
319.58865,0.0,0.0
319.60822,0.0,0.0
319.62781,0.0,0.0
319.64737,0.0,0.0
319.66696,0.0,0.0
319.68655,0.0,0.0
319.70612,0.0,0.0
319.72571,0.0,0.0
319.7453,0.0,0.0
319.76489,0.0,0.0
319.78448,0.0,0.0
319.80405,0.0,0.0
319.82364,0.0,0.0
319.84323,0.0,0.0
319.86285,0.0,0.0
319.88245,0.0,0.0
319.90204,0.0,0.0
319.92163,0.0,0.0
319.94122,0.0,0.0
319.96082,0.0,0.0
319.98044,0.0,0.0
320.00003,0.0,0.0
320.01962,0.0,0.0
320.03925,0.0,0.0
320.05884,0.0,0.0
320.07846,0.0,0.0
320.09805,0.0,0.0
320.11768,0.0,0.0
320.1373,0.0,0.0
320.15689,0.0,0.0
320.17651,0.0,0.0
320.19614,0.0,0.0
320.21576,0.0,0.0
320.23538,0.0,0.0
320.255,0.0,0.0
320.27463,0.0,0.0
320.29425,0.0,0.0
320.31387,0.0,0.0
320.3335,0.0,0.0
320.35312,0.0,0.0
320.37274,0.0,0.0
320.39236,0.0,0.0
320.41199,0.0,0.0
320.43164,0.0,0.0
320.45126,0.0,0.0
320.47092,0.0,0.0
320.49054,0.0,0.0
320.51016,0.0,0.0
320.52982,0.0,0.0
320.54947,0.0,0.0
320.56909,0.0,0.0
320.58875,0.0,0.0
320.6084,0.0,0.0
320.62802,0.0,0.0
320.64767,0.0,0.0
320.66733,0.0,0.0
320.68698,0.0,0.0
320.70663,0.0,0.0
320.72629,0.0,0.0
320.74594,0.0,0.0
320.76559,0.0,0.0
320.78525,0.0,0.0
320.8049,0.0,0.0
320.82455,0.0,0.0
320.84421,0.0,0.0
320.86389,0.0,0.0
320.88354,0.0,0.0
320.9032,0.0,0.0
320.92288,0.0,0.0
320.94254,0.0,0.0
320.96222,0.0,0.0
320.98187,0.0,0.0
321.00156,0.0,0.0
321.02121,0.0,0.0
321.04089,0.0,0.0
321.06058,0.0,0.0
321.08023,0.0,0.0
321.09991,0.0,0.0
321.1196,0.0,0.0
321.13928,0.0,0.0
321.15897,0.0,0.0
321.17865,0.0,0.0
321.19833,0.0,0.0
321.21802,0.0,0.0
321.2377,0.0,0.0
321.25739,0.0,0.0
321.27707,0.0,0.0
321.29675,0.0,0.0
321.31647,0.0,0.0
321.33615,0.0,0.0
321.35583,0.0,0.0
321.37555,0.0,0.0
321.39523,0.0,0.0
321.41495,0.0,0.0
321.43463,0.0,0.0
321.45435,0.0,0.0
321.47403,0.0,0.0
321.49374,0.0,0.0
321.51346,0.0,0.0
321.53314,0.0,0.0
321.55286,0.0,0.0
321.57257,0.0,0.0
321.59229,0.0,0.0
321.612,0.0,0.0
321.63171,0.0,0.0
321.65143,0.0,0.0
321.67114,0.0,0.0
321.69086,0.0,0.0
321.71057,0.0,0.0
321.73029,0.0,0.0
321.75,0.0,0.0
321.76974,0.0,0.0
321.78946,0.0,0.0
321.80917,0.0,0.0
321.82892,0.0,0.0
321.84863,0.0,0.0
321.86838,0.0,0.0
321.88809,0.0,0.0
321.90784,0.0,0.0
321.92755,0.0,0.0
321.9473,0.0,0.0
321.96704,0.0,0.0
321.98679,0.0,0.0
322.0065,0.0,0.0
322.02625,0.0,0.0
322.04599,0.0,0.0
322.06573,0.0,0.0
322.08548,0.0,0.0
322.10522,0.0,0.0
322.12497,0.0,0.0
322.14471,0.0,0.0
322.16446,0.0,0.0
322.1842,0.0,0.0
322.20398,0.0,0.0
322.22372,0.0,0.0
322.24347,0.0,0.0
322.26324,0.0,0.0
322.28299,0.0,0.0
322.30273,0.0,0.0
322.32251,0.0,0.0
322.34225,0.0,0.0
322.36203,0.0,0.0
322.38181,0.0,0.0
322.40155,0.0,0.0
322.42133,0.0,0.0
322.4411,0.0,0.0
322.46088,0.0,0.0
322.48062,0.0,0.0
322.5004,0.0,0.0
322.52017,0.0,0.0
322.53995,0.0,0.0
322.55972,0.0,0.0
322.5795,0.0,0.0
322.59927,0.0,0.0
322.61905,0.0,0.0
322.63885,0.0,0.0
322.65863,0.0,0.0
322.67841,0.0,0.0
322.69821,0.0,0.0
322.71799,0.0,0.0
322.73776,0.0,0.0
322.75757,0.0,0.0
322.77734,0.0,0.0
322.79715,0.0,0.0
322.81693,1666558173676.449,5672222476988.408
322.83673,145523631311.469,619570135773.5583
322.85654,0.0,0.0
322.87631,0.0,0.0
322.89612,0.0,0.0
322.91592,0.0,0.0
322.93573,0.0,0.0
322.95554,0.0,0.0
322.97534,0.0,0.0
322.99515,0.0,0.0
323.01495,0.0,0.0
323.03476,0.0,0.0
323.05457,0.0,0.0
323.07437,0.0,0.0
323.09418,0.0,0.0
323.11398,0.0,0.0
323.13382,0.0,0.0
323.15363,0.0,0.0
323.17343,0.0,0.0
323.19327,0.0,0.0
323.21307,0.0,0.0
323.23291,0.0,0.0
323.25272,0.0,0.0
323.27255,0.0,0.0
323.29236,0.0,0.0
323.31219,0.0,0.0
323.33203,0.0,0.0
323.35187,0.0,0.0
323.37167,0.0,0.0
323.39151,0.0,0.0
323.41135,0.0,0.0
323.43118,0.0,0.0
323.45102,0.0,0.0
323.47086,0.0,0.0
323.49069,0.0,0.0
323.51053,0.0,0.0
323.53036,0.0,0.0
323.55023,0.0,0.0
323.57007,0.0,0.0
323.5899,0.0,0.0
323.60977,0.0,0.0
323.62961,0.0,0.0
323.64944,0.0,0.0
323.66931,0.0,0.0
323.68915,0.0,0.0
323.70901,0.0,0.0
323.72888,0.0,0.0
323.74872,0.0,0.0
323.76859,0.0,0.0
323.78845,0.0,0.0
323.80829,0.0,0.0
323.82816,0.0,0.0
323.84802,0.0,0.0
323.86789,0.0,0.0
323.88776,0.0,0.0
323.90762,0.0,0.0
323.92749,0.0,0.0
323.94736,0.0,0.0
323.96722,0.0,0.0
323.98709,0.0,0.0
324.00699,0.0,0.0
324.02686,0.0,0.0
324.04672,0.0,0.0
324.06659,0.0,0.0
324.08649,0.0,0.0
324.10635,0.0,0.0
324.12625,0.0,0.0
324.14612,0.0,0.0
324.16602,0.0,0.0
324.18588,0.0,0.0
324.20578,0.0,0.0
324.22568,0.0,0.0
324.24557,0.0,0.0
324.26544,0.0,0.0
324.28534,0.0,0.0
324.30524,0.0,0.0
324.32513,0.0,0.0
324.34503,0.0,0.0
324.36493,0.0,0.0
324.38483,0.0,0.0
324.40472,0.0,0.0
324.42462,0.0,0.0
324.44452,0.0,0.0
324.46445,0.0,0.0
324.48434,0.0,0.0
324.50424,0.0,0.0
324.52417,0.0,0.0
324.54407,0.0,0.0
324.56396,0.0,0.0
324.58389,0.0,0.0
324.60379,0.0,0.0
324.62372,0.0,0.0
324.64365,0.0,0.0
324.66354,0.0,0.0
324.68347,0.0,0.0
324.7034,0.0,0.0
324.7233,0.0,0.0
324.74323,0.0,0.0
324.76315,0.0,0.0
324.78308,0.0,0.0
324.80301,0.0,0.0
324.82294,0.0,0.0
324.84286,0.0,0.0
324.86279,0.0,0.0
324.88272,0.0,0.0
324.90268,0.0,0.0
324.92261,0.0,0.0
324.94254,0.0,0.0
324.96249,0.0,0.0
324.98242,0.0,0.0
325.00235,0.0,0.0
325.02231,0.0,0.0
325.04224,0.0,0.0
325.06219,0.0,0.0
325.08212,0.0,0.0
325.10208,0.0,0.0
325.12204,0.0,0.0
325.14197,0.0,0.0
325.16193,0.0,0.0
325.18188,0.0,0.0
325.20184,0.0,0.0
325.2218,0.0,0.0
325.24176,0.0,0.0
325.26172,0.0,0.0
325.28168,0.0,0.0
325.30164,0.0,0.0
325.32159,0.0,0.0
325.34155,0.0,0.0
325.36151,0.0,0.0
325.3815,0.0,0.0
325.40146,0.0,0.0
325.42142,0.0,0.0
325.44141,0.0,0.0
325.46136,0.0,0.0
325.48132,0.0,0.0
325.50131,0.0,0.0
325.5213,0.0,0.0
325.54126,0.0,0.0
325.56125,0.0,0.0
325.58124,0.0,0.0
325.6012,0.0,0.0
325.62119,0.0,0.0
325.64117,0.0,0.0
325.66116,0.0,0.0
325.68115,0.0,0.0
325.70114,0.0,0.0
325.72113,0.0,0.0
325.74112,0.0,0.0
325.76111,0.0,0.0
325.7811,0.0,0.0
325.80109,0.0,0.0
325.82108,0.0,0.0
325.84109,0.0,0.0
325.86108,0.0,0.0
325.88107,0.0,0.0
325.90109,0.0,0.0
325.92108,0.0,0.0
325.9411,0.0,0.0
325.96109,0.0,0.0
325.98111,0.0,0.0
326.0011,0.0,0.0
326.02112,0.0,0.0
326.04114,0.0,0.0
326.06113,0.0,0.0
326.08115,0.0,0.0
326.10117,0.0,0.0
326.12119,0.0,0.0
326.1412,0.0,0.0
326.16122,0.0,0.0
326.18124,0.0,0.0
326.20126,0.0,0.0
326.22128,0.0,0.0
326.2413,0.0,0.0
326.26132,0.0,0.0
326.28137,0.0,0.0
326.30139,0.0,0.0
326.32141,0.0,0.0
326.34146,0.0,0.0
326.36148,0.0,0.0
326.38153,0.0,0.0
326.40155,0.0,0.0
326.4216,0.0,0.0
326.44162,0.0,0.0
326.46167,0.0,0.0
326.48172,0.0,0.0
326.50174,0.0,0.0
326.52179,0.0,0.0
326.54184,0.0,0.0
326.56189,0.0,0.0
326.58194,0.0,0.0
326.60199,0.0,0.0
326.62204,0.0,0.0
326.64209,0.0,0.0
326.66214,0.0,0.0
326.68219,0.0,0.0
326.70224,0.0,0.0
326.72229,0.0,0.0
326.74234,0.0,0.0
326.76242,0.0,0.0
326.78247,0.0,0.0
326.80255,0.0,0.0
326.8226,0.0,0.0
326.84265,0.0,0.0
326.86273,0.0,0.0
326.88281,0.0,0.0
326.90286,0.0,0.0
326.92294,0.0,0.0
326.94302,0.0,0.0
326.96307,0.0,0.0
326.98315,0.0,0.0
327.00323,136301578146.18794,442055054637.3585
327.02332,0.0,0.0
327.0434,0.0,0.0
327.06348,0.0,0.0
327.08356,0.0,0.0
327.10364,0.0,0.0
327.12372,0.0,0.0
327.1438,0.0,0.0
327.16388,0.0,0.0
327.18396,0.0,0.0
327.20407,0.0,0.0
327.22415,0.0,0.0
327.24423,0.0,0.0
327.26434,0.0,0.0
327.28442,0.0,0.0
327.30453,0.0,0.0
327.32462,0.0,0.0
327.34473,0.0,0.0
327.36484,0.0,0.0
327.38492,0.0,0.0
327.40503,0.0,0.0
327.42514,0.0,0.0
327.44525,0.0,0.0
327.46533,0.0,0.0
327.48544,0.0,0.0
327.50555,0.0,0.0
327.52567,0.0,0.0
327.54578,0.0,0.0
327.56589,0.0,0.0
327.58603,0.0,0.0
327.60614,0.0,0.0
327.62625,0.0,0.0
327.64636,0.0,0.0
327.66647,0.0,0.0
327.68661,0.0,0.0
327.70673,0.0,0.0
327.72687,0.0,0.0
327.74698,0.0,0.0
327.76712,0.0,0.0
327.78723,0.0,0.0
327.80737,0.0,0.0
327.82748,0.0,0.0
327.84763,0.0,0.0
327.86777,0.0,0.0
327.88791,0.0,0.0
327.90805,0.0,0.0
327.92816,0.0,0.0
327.9483,0.0,0.0
327.96844,0.0,0.0
327.98859,0.0,0.0
328.00873,0.0,0.0
328.0289,0.0,0.0
328.04904,0.0,0.0
328.06918,0.0,0.0
328.08932,0.0,0.0
328.10947,0.0,0.0
328.12964,0.0,0.0
328.14978,0.0,0.0
328.16995,0.0,0.0
328.19009,0.0,0.0
328.21024,0.0,0.0
328.23041,0.0,0.0
328.25058,0.0,0.0
328.27072,0.0,0.0
328.29089,0.0,0.0
328.31107,0.0,0.0
328.33121,0.0,0.0
328.35138,0.0,0.0
328.37155,0.0,0.0
328.39172,0.0,0.0
328.4119,0.0,0.0
328.43207,0.0,0.0
328.45224,0.0,0.0
328.47241,0.0,0.0
328.49258,0.0,0.0
328.51276,0.0,0.0
328.53296,0.0,0.0
328.55313,0.0,0.0
328.5733,0.0,0.0
328.59351,0.0,0.0
328.61368,0.0,0.0
328.63385,0.0,0.0
328.65405,0.0,0.0
328.67422,0.0,0.0
328.69443,0.0,0.0
328.71463,0.0,0.0
328.7348,0.0,0.0
328.755,0.0,0.0
328.77521,0.0,0.0
328.79541,0.0,0.0
328.81558,0.0,0.0
328.83578,0.0,0.0
328.85599,0.0,0.0
328.87619,0.0,0.0
328.89639,0.0,0.0
328.9166,0.0,0.0
328.9368,0.0,0.0
328.95703,0.0,0.0
328.97723,0.0,0.0
328.99744,0.0,0.0
329.01764,0.0,0.0
329.03787,0.0,0.0
329.05807,0.0,0.0
329.07828,0.0,0.0
329.09851,0.0,0.0
329.11871,0.0,0.0
329.13895,0.0,0.0
329.15918,0.0,0.0
329.17938,0.0,0.0
329.19962,0.0,0.0
329.21985,0.0,0.0
329.24005,0.0,0.0
329.26028,0.0,0.0
329.28052,0.0,0.0
329.30075,0.0,0.0
329.32098,0.0,0.0
329.34122,0.0,0.0
329.36145,0.0,0.0
329.38168,0.0,0.0
329.40192,0.0,0.0
329.42215,0.0,0.0
329.44241,0.0,0.0
329.46265,0.0,0.0
329.48288,0.0,0.0
329.50314,0.0,0.0
329.52338,0.0,0.0
329.54361,0.0,0.0
329.56387,0.0,0.0
329.58414,0.0,0.0
329.60437,0.0,0.0
329.62463,0.0,0.0
329.64487,0.0,0.0
329.66513,0.0,0.0
329.68539,0.0,0.0
329.70566,0.0,0.0
329.72592,0.0,0.0
329.74615,0.0,0.0
